timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664610301.923279,0.0,0.0,233.4,28.38245498106639,0,0,157249.59847404022
1664610302.0227938,0.0,0.0,233.42,28.38245498106639,0,0,157249.59847404022
1664610302.1342607,0.0,0.0,233.42,28.38245498106639,0,0,157249.59847404022
1664610302.221665,0.0,0.0,233.42,28.38245498106639,0,0,157249.59847404022
1664610302.3213573,0.0,0.0,234.21,28.38245498106639,0,0,157249.59847404022
1664610302.4217365,0.0,0.0,233.61,28.38245498106639,0,0,157249.59847404022
1664610302.5211856,0.0,0.0,234.28,28.38245498106639,0,0,157249.59847404022
1664610302.6227157,0.0,0.0,233.15,28.38245498106639,0,0,157249.59847404022
1664610302.723716,0.0,0.0,233.36,28.38245498106639,0,0,157249.59847404022
1664610302.8221054,0.0,0.0,233.5,28.38245498106639,0,0,157249.59847404022
1664610302.921807,0.0,0.0,233.58,28.38245498106639,0,0,157249.59847404022
1664610303.0214555,0.0,0.0,233.17,28.38245498106639,0,0,157249.59847404022
1664610303.1220765,0.0,0.0,233.57,28.38245498106639,0,0,157249.59847404022
1664610303.2215667,0.0,0.0,233.39,28.38245498106639,0,0,157249.59847404022
1664610303.3261125,0.0,0.0,233.52,28.38245498106639,0,0,157249.59847404022
1664610303.4225385,0.0,0.0,234.29,28.38245498106639,0,0,157249.59847404022
1664610303.5213141,0.0,0.0,234.46,28.38245498106639,0,0,157249.59847404022
1664610303.6232052,0.0,0.0,235.39,28.38245498106639,0,0,157249.59847404022
1664610303.7214053,0.0,0.0,235.17,28.38245498106639,0,0,157249.59847404022
1664610303.8217132,0.0,0.0,234.35,28.38245498106639,0,0,157249.59847404022
1664610303.9212816,0.0,0.0,233.68,28.38245498106639,0,0,157249.59847404022
1664610304.0275302,0.0,0.0,233.82,28.38245498106639,0,0,157249.59847404022
1664610304.1224315,0.0,0.0,234.74,28.38245498106639,0,0,157249.59847404022
1664610304.2213802,0.0,0.0,234.34,28.38245498106639,0,0,157249.59847404022
1664610304.3254054,0.0,0.0,234.61,28.38245498106639,0,0,157249.59847404022
1664610304.4228082,0.0,0.0,234.61,28.38245498106639,0,0,157249.59847404022
1664610304.521457,0.0,0.0,233.96,28.38245498106639,0,0,157249.59847404022
1664610304.6215029,0.0,0.0,234.15,28.38245498106639,0,0,157249.59847404022
1664610304.7212741,0.0,0.0,234.27,28.38245498106639,0,0,157249.59847404022
1664610304.8224998,0.0,0.0,233.99,28.38245498106639,0,0,157249.59847404022
1664610304.9229436,0.0,0.0,233.29,28.38245498106639,0,0,157249.59847404022
1664610305.0213747,0.0,0.0,234.6,28.38245498106639,0,0,157249.59847404022
1664610305.1251001,0.0,0.0,233.61,28.38245498106639,0,0,157249.59847404022
1664610305.2235441,0.0,0.0,234.14,28.38245498106639,0,0,157249.59847404022
1664610305.3227851,0.0,0.0,234.07,28.38245498106639,0,0,157249.59847404022
1664610305.420727,0.0,0.0,234.76,28.38245498106639,0,0,157249.59847404022
1664610305.522498,0.0,0.0,232.95,28.38245498106639,0,0,157249.59847404022
1664610305.621919,0.0,0.0,234.1,28.38245498106639,0,0,157249.59847404022
1664610305.7297792,0.0,0.0,233.56,28.38245498106639,0,0,157249.59847404022
1664610305.8213384,0.0,0.0,233.86,28.38245498106639,0,0,157249.59847404022
1664610305.9249134,0.0,0.0,234.3,28.38245498106639,0,0,157249.59847404022
1664610306.0213385,0.0,0.0,234.0,28.38245498106639,0,0,157249.59847404022
1664610306.1211307,0.0,0.0,234.15,28.38245498106639,0,0,157249.59847404022
1664610306.221335,0.0,0.0,233.7,28.38245498106639,0,0,157249.59847404022
1664610306.3212988,0.0,0.0,235.05,28.38245498106639,0,0,157249.59847404022
1664610306.421619,0.0,0.0,233.03,28.38245498106639,0,0,157249.59847404022
1664610306.521614,0.0,0.0,233.61,28.38245498106639,0,0,157249.59847404022
1664610306.6312852,0.0,0.0,234.12,28.38245498106639,0,0,157249.59847404022
1664610306.7217195,0.0,0.0,235.04,28.38245498106639,0,0,157249.59847404022
1664610306.8215806,0.0,0.0,234.11,28.38245498106639,0,0,157249.59847404022
1664610306.9215052,0.0,0.0,234.18,28.38245498106639,0,0,157249.59847404022
1664610307.0293787,0.0,0.0,234.01,28.38245498106639,0,0,157249.59847404022
1664610307.123317,0.0,0.0,233.7,28.38245498106639,0,0,157249.59847404022
1664610307.2215927,0.0,0.0,233.98,28.38245498106639,0,0,157249.59847404022
1664610307.323432,0.0,0.0,233.21,28.38245498106639,0,0,157249.59847404022
1664610307.4209707,0.0,0.0,233.67,28.38245498106639,0,0,157249.59847404022
1664610307.522021,0.0,0.0,233.9,28.38245498106639,0,0,157249.59847404022
1664610307.6225314,0.0,0.0,233.85,28.38245498106639,0,0,157249.59847404022
1664610307.7278333,0.0,0.0,234.02,28.38245498106639,0,0,157249.59847404022
1664610307.8215127,0.0,0.0,233.53,28.38245498106639,0,0,157249.59847404022
1664610307.9212089,0.0,0.0,233.92,28.38245498106639,0,0,157249.59847404022
1664610308.0220485,0.0,0.0,233.44,28.38245498106639,0,0,157249.59847404022
1664610308.1208029,0.0,0.0,233.33,28.38245498106639,0,0,157249.59847404022
1664610308.2225127,0.0,0.0,234.2,28.38245498106639,0,0,157249.59847404022
1664610308.3237996,0.0,0.0,234.05,28.38245498106639,0,0,157249.59847404022
1664610308.4334009,0.0,0.0,234.54,28.38245498106639,0,0,157249.59847404022
1664610308.522982,0.0,0.0,233.91,28.38245498106639,0,0,157249.59847404022
1664610308.6208146,0.0,0.0,233.11,28.38245498106639,0,0,157249.59847404022
1664610308.721346,0.0,0.0,233.25,28.38245498106639,0,0,157249.59847404022
1664610308.8217382,0.0,0.0,234.12,28.38245498106639,0,0,157249.59847404022
1664610308.9218223,0.0,0.0,234.29,28.38245498106639,0,0,157249.59847404022
1664610309.0214958,0.0,0.0,234.62,28.38245498106639,0,0,157249.59847404022
1664610309.1357439,0.0,0.0,234.74,28.38245498106639,0,0,157249.59847404022
1664610309.2226758,0.0,0.0,234.14,28.38245498106639,0,0,157249.59847404022
1664610309.3213637,0.0,0.0,233.9,28.38245498106639,0,0,157249.59847404022
1664610309.4220326,0.0,0.0,233.45,28.38245498106639,0,0,157249.59847404022
1664610309.5212336,0.0,0.0,234.09,28.38245498106639,0,0,157249.59847404022
1664610309.621339,0.0,0.0,233.22,28.38245498106639,0,0,157249.59847404022
1664610309.7214231,0.0,0.0,233.72,28.38245498106639,0,0,157249.59847404022
1664610309.8211956,0.0,0.0,233.47,28.38245498106639,0,0,157249.59847404022
1664610309.9223049,0.0,0.0,233.26,28.38245498106639,0,0,157249.59847404022
1664610310.0209017,0.0,0.0,234.18,28.38245498106639,0,0,157249.59847404022
1664610310.1213377,0.0,0.0,234.52,28.38245498106639,0,0,157249.59847404022
1664610310.2221086,0.0,0.0,234.89,28.38245498106639,0,0,157249.59847404022
1664610310.3211782,0.0,0.0,234.83,28.38245498106639,0,0,157249.59847404022
1664610310.4231768,0.0,0.0,233.27,28.38245498106639,0,0,157249.59847404022
1664610310.5220582,0.0,0.0,234.37,28.38245498106639,0,0,157249.59847404022
1664610310.622237,0.0,0.0,234.33,28.38245498106639,0,0,157249.59847404022
1664610310.722146,0.0,0.0,234.41,28.38245498106639,0,0,157249.59847404022
1664610310.8212037,0.0,0.0,234.42,28.38245498106639,0,0,157249.59847404022
1664610310.923022,0.0,0.0,234.89,28.38245498106639,0,0,157249.59847404022
1664610311.0219321,0.0,0.0,234.9,28.38245498106639,0,0,157249.59847404022
1664610311.1211905,0.0,0.0,233.71,28.38245498106639,0,0,157249.59847404022
1664610311.222299,0.0,0.0,233.91,28.38245498106639,0,0,157249.59847404022
1664610311.3212917,0.0,0.0,234.36,28.38245498106639,0,0,157249.59847404022
1664610311.4210892,0.0,0.0,234.73,28.38245498106639,0,0,157249.59847404022
1664610311.5218186,0.0,0.0,233.62,28.38245498106639,0,0,157249.59847404022
1664610311.6207452,0.0,0.0,234.39,28.38245498106639,0,0,157249.59847404022
1664610311.721831,0.0,0.0,234.13,28.38245498106639,0,0,157249.59847404022
1664610311.8264928,0.0,0.0,234.0,28.38245498106639,0,0,157249.59847404022
1664610311.921628,0.0,0.0,234.23,28.38245498106639,0,0,157249.59847404022
1664610312.0217395,0.0,0.0,233.85,28.38245498106639,0,0,157249.59847404022
1664610312.123599,0.0,0.0,233.48,28.38245498106639,0,0,157249.59847404022
1664610312.2219443,0.0,0.0,233.27,28.38245498106639,0,0,157249.59847404022
1664610312.3215702,0.0,0.0,235.18,28.38245498106639,0,0,157249.59847404022
1664610312.4214106,0.0,0.0,234.15,28.38245498106639,0,0,157249.59847404022
1664610312.5239615,0.0,0.0,234.07,28.38245498106639,0,0,157249.59847404022
1664610312.6228945,0.0,0.0,234.65,28.38245498106639,0,0,157249.59847404022
1664610312.7209888,0.0,0.0,233.33,28.38245498106639,0,0,157249.59847404022
1664610312.822172,0.0,0.0,233.59,28.38245498106639,0,0,157249.59847404022
1664610312.922805,0.0,0.0,235.74,28.38245498106639,0,0,157249.59847404022
1664610313.0214784,0.0,0.0,235.14,28.38245498106639,0,0,157249.59847404022
1664610313.121159,0.0,0.0,234.48,28.38245498106639,0,0,157249.59847404022
1664610313.2215729,0.0,0.0,233.81,28.38245498106639,0,0,157249.59847404022
1664610313.3218508,0.0,0.0,233.72,28.38245498106639,0,0,157249.59847404022
1664610313.4254618,0.0,0.0,233.62,28.38245498106639,0,0,157249.59847404022
1664610313.523292,0.0,0.0,234.26,28.38245498106639,0,0,157249.59847404022
1664610313.6211483,0.0,0.0,234.44,28.38245498106639,0,0,157249.59847404022
1664610313.7217627,0.0,0.0,234.98,28.38245498106639,0,0,157249.59847404022
1664610313.8211648,0.0,0.0,234.54,28.38245498106639,0,0,157249.59847404022
1664610313.9216313,0.0,0.0,233.49,28.38245498106639,0,0,157249.59847404022
1664610314.021553,0.0,0.0,233.41,28.38245498106639,0,0,157249.59847404022
1664610314.121893,0.0,0.0,234.57,28.38245498106639,0,0,157249.59847404022
1664610314.2221518,0.0,0.0,234.51,28.38245498106639,0,0,157249.59847404022
1664610314.3216698,0.0,0.0,234.4,28.38245498106639,0,0,157249.59847404022
1664610314.4220374,0.0,0.0,234.11,28.38245498106639,0,0,157249.59847404022
1664610314.5229971,0.0,0.0,234.38,28.38245498106639,0,0,157249.59847404022
1664610314.6215594,0.0,0.0,234.83,28.38245498106639,0,0,157249.59847404022
1664610314.7212598,0.0,0.0,234.89,28.38245498106639,0,0,157249.59847404022
1664610314.8222208,0.0,0.0,234.7,28.38245498106639,0,0,157249.59847404022
1664610314.9225805,0.0,0.0,233.04,28.38245498106639,0,0,157249.59847404022
1664610315.0211225,0.0,0.0,234.26,28.38245498106639,0,0,157249.59847404022
1664610315.121701,0.0,0.0,234.73,28.38245498106639,0,0,157249.59847404022
1664610315.2218585,0.0,0.0,234.62,28.38245498106639,0,0,157249.59847404022
1664610315.3217633,0.0,0.0,234.25,28.38245498106639,0,0,157249.59847404022
1664610315.4251041,0.0,0.0,233.8,28.38245498106639,0,0,157249.59847404022
1664610315.5217185,0.0,0.0,234.04,28.38245498106639,0,0,157249.59847404022
1664610315.6214786,0.0,0.0,234.24,28.38245498106639,0,0,157249.59847404022
1664610315.723975,0.0,0.0,234.2,28.38245498106639,0,0,157249.59847404022
1664610315.8230476,0.0,0.0,234.11,28.38245498106639,0,0,157249.59847404022
1664610315.9326184,0.0,0.0,232.8,28.38245498106639,0,0,157249.59847404022
1664610316.0215101,0.0,0.0,233.29,28.38245498106639,0,0,157249.59847404022
1664610316.1215258,0.0,0.0,233.24,28.38245498106639,0,0,157249.59847404022
1664610316.2209275,0.0,0.0,234.41,28.38245498106639,0,0,157249.59847404022
1664610316.3230135,0.0,0.0,234.35,28.38245498106639,0,0,157249.59847404022
1664610316.42166,0.0,0.0,234.41,28.38245498106639,0,0,157249.59847404022
1664610316.5229352,0.0,0.0,233.87,28.38245498106639,0,0,157249.59847404022
1664610316.6216238,0.0,0.0,233.75,28.38245498106639,0,0,157249.59847404022
1664610316.7222428,0.0,0.0,234.38,28.38245498106639,0,0,157249.59847404022
1664610316.82058,0.0,0.0,234.48,28.38245498106639,0,0,157249.59847404022
1664610316.921845,0.0,0.0,234.59,28.38245498106639,0,0,157249.59847404022
1664610317.0227604,0.0,0.0,233.8,28.38245498106639,0,0,157249.59847404022
1664610317.1210628,0.0,0.0,234.98,28.38245498106639,0,0,157249.59847404022
1664610317.2212615,0.0,0.0,234.59,28.38245498106639,0,0,157249.59847404022
1664610317.3222415,0.0,0.0,233.74,28.38245498106639,0,0,157249.59847404022
1664610317.4219067,0.0,0.0,233.05,28.38245498106639,0,0,157249.59847404022
1664610317.5215466,0.0,0.0,234.34,28.38245498106639,0,0,157249.59847404022
1664610317.6225848,0.0,0.0,234.23,28.38245498106639,0,0,157249.59847404022
1664610317.7211869,0.0,0.0,234.39,28.38245498106639,0,0,157249.59847404022
1664610317.8227167,0.0,0.0,233.37,28.38245498106639,0,0,157249.59847404022
1664610317.9228907,0.0,0.0,235.12,28.38245498106639,0,0,157249.59847404022
1664610318.0211375,0.0,0.0,234.18,28.38245498106639,0,0,157249.59847404022
1664610318.121456,0.0,0.0,234.69,28.38245498106639,0,0,157249.59847404022
1664610318.22124,0.0,0.0,234.96,28.38245498106639,0,0,157249.59847404022
1664610318.3225007,0.0,0.0,233.94,28.38245498106639,0,0,157249.59847404022
1664610318.4220288,0.0,0.0,234.43,28.38245498106639,0,0,157249.59847404022
1664610318.5230606,0.0,0.0,234.33,28.38245498106639,0,0,157249.59847404022
1664610318.624203,0.0,0.0,234.77,28.38245498106639,0,0,157249.59847404022
1664610318.722909,0.0,0.0,234.29,28.38245498106639,0,0,157249.59847404022
1664610318.8222134,0.0,0.0,235.71,28.38245498106639,0,0,157249.59847404022
1664610318.9211721,0.0,0.0,234.21,28.38245498106639,0,0,157249.59847404022
1664610319.022578,0.0,0.0,234.15,28.38245498106639,0,0,157249.59847404022
1664610319.1216524,0.0,0.0,234.91,28.38245498106639,0,0,157249.59847404022
1664610319.2209015,0.0,0.0,234.78,28.38245498106639,0,0,157249.59847404022
1664610319.3224273,0.0,0.0,234.87,28.38245498106639,0,0,157249.59847404022
1664610319.4216423,0.0,0.0,233.33,28.38245498106639,0,0,157249.59847404022
1664610319.5223687,0.0,0.0,233.83,28.38245498106639,0,0,157249.59847404022
1664610319.6237726,0.0,0.0,234.13,28.38245498106639,0,0,157249.59847404022
1664610319.7224925,0.0,0.0,234.02,28.38245498106639,0,0,157249.59847404022
1664610319.8222277,0.0,0.0,234.34,28.38245498106639,0,0,157249.59847404022
1664610319.9214892,0.0,0.0,234.36,28.38245498106639,0,0,157249.59847404022
1664610320.0206525,0.0,0.0,234.09,28.38245498106639,0,0,157249.59847404022
1664610320.1212134,0.0,0.0,234.28,28.38245498106639,0,0,157249.59847404022
1664610320.2216163,0.0,0.0,234.15,28.38245498106639,0,0,157249.59847404022
1664610320.3210375,0.0,0.0,234.24,28.38245498106639,0,0,157249.59847404022
1664610320.4213817,0.0,0.0,234.37,28.38245498106639,0,0,157249.59847404022
1664610320.5214136,0.0,0.0,233.73,28.38245498106639,0,0,157249.59847404022
1664610320.622797,0.0,0.0,234.22,28.38245498106639,0,0,157249.59847404022
1664610320.721866,0.0,0.0,234.68,28.38245498106639,0,0,157249.59847404022
1664610320.822825,0.0,0.0,234.5,28.38245498106639,0,0,157249.59847404022
1664610320.9219303,0.0,0.0,234.86,28.38245498106639,0,0,157249.59847404022
1664610321.030021,0.0,0.0,233.4,28.38245498106639,0,0,157249.59847404022
1664610321.12171,0.0,0.0,233.6,28.38245498106639,0,0,157249.59847404022
1664610321.2217946,0.0,0.0,234.16,28.38245498106639,0,0,157249.59847404022
1664610321.320904,0.0,0.0,234.12,28.38245498106639,0,0,157249.59847404022
1664610321.4235296,0.0,0.0,234.05,28.38245498106639,0,0,157249.59847404022
1664610321.5224812,0.0,0.0,234.51,28.38245498106639,0,0,157249.59847404022
1664610321.62248,0.0,0.0,234.35,28.38245498106639,0,0,157249.59847404022
1664610321.7227418,0.0,0.0,234.68,28.38245498106639,0,0,157249.59847404022
1664610321.8219194,0.0,0.0,233.17,28.38245498106639,0,0,157249.59847404022
1664610321.9255645,0.0,0.0,234.14,28.38245498106639,0,0,157249.59847404022
1664610322.0215838,0.0,0.0,233.42,28.38245498106639,0,0,157249.59847404022
1664610322.1217735,0.0,0.0,233.67,28.38245498106639,0,0,157249.59847404022
1664610322.2223263,0.0,0.0,234.24,28.38245498106639,0,0,157249.59847404022
1664610322.3243687,0.0,0.0,233.93,28.38245498106639,0,0,157249.59847404022
1664610322.4228914,0.0,0.0,234.61,28.38245498106639,0,0,157249.59847404022
1664610322.5212007,0.0,0.0,234.36,28.38245498106639,0,0,157249.59847404022
1664610322.6215823,0.0,0.0,234.49,28.38245498106639,0,0,157249.59847404022
1664610322.722476,0.0,0.0,234.04,28.38245498106639,0,0,157249.59847404022
1664610322.8220031,0.0,0.0,234.39,28.38245498106639,0,0,157249.59847404022
1664610322.9265065,0.0,0.0,235.05,28.38245498106639,0,0,157249.59847404022
1664610323.0288708,0.0,0.0,233.87,28.38245498106639,0,0,157249.59847404022
1664610323.1253314,0.0,0.0,233.89,28.38245498106639,0,0,157249.59847404022
1664610323.2211623,0.0,0.0,234.08,28.38245498106639,0,0,157249.59847404022
1664610323.3239064,0.0,0.0,234.73,28.38245498106639,0,0,157249.59847404022
1664610323.421038,0.0,0.0,233.42,28.38245498106639,0,0,157249.59847404022
1664610323.52092,0.0,0.0,235.19,28.38245498106639,0,0,157249.59847404022
1664610323.6320891,0.0,0.0,234.76,28.38245498106639,0,0,157249.59847404022
1664610323.7215083,0.0,0.0,235.25,28.38245498106639,0,0,157249.59847404022
1664610323.821842,0.0,0.0,233.91,28.38245498106639,0,0,157249.59847404022
1664610323.9215438,0.0,0.0,235.3,28.38245498106639,0,0,157249.59847404022
1664610324.0218613,0.0,0.0,234.19,28.38245498106639,0,0,157249.59847404022
1664610324.1214364,0.0,0.0,234.3,28.38245498106639,0,0,157249.59847404022
1664610324.2210233,0.0,0.0,235.47,28.38245498106639,0,0,157249.59847404022
1664610324.322864,0.0,0.0,234.55,28.38245498106639,0,0,157249.59847404022
1664610324.4222062,0.0,0.0,233.76,28.38245498106639,0,0,157249.59847404022
1664610324.526859,0.0,0.0,234.27,28.38245498106639,0,0,157249.59847404022
1664610324.6215081,0.0,0.0,233.81,28.38245498106639,0,0,157249.59847404022
1664610324.7218292,0.0,0.0,234.55,28.38245498106639,0,0,157249.59847404022
1664610324.8216574,0.0,0.0,233.33,28.38245498106639,0,0,157249.59847404022
1664610324.920842,0.0,0.0,234.34,28.38245498106639,0,0,157249.59847404022
1664610325.021371,0.0,0.0,234.07,28.38245498106639,0,0,157249.59847404022
1664610325.1217222,0.0,0.0,234.9,28.38245498106639,0,0,157249.59847404022
1664610325.221279,0.0,0.0,233.4,28.38245498106639,0,0,157249.59847404022
1664610325.3225029,0.0,0.0,233.85,28.38245498106639,0,0,157249.59847404022
1664610325.4225173,0.0,0.0,234.52,28.38245498106639,0,0,157249.59847404022
1664610325.5253363,0.0,0.0,234.57,28.38245498106639,0,0,157249.59847404022
1664610325.6216323,0.0,0.0,233.2,28.38245498106639,0,0,157249.59847404022
1664610325.7219415,0.0,0.0,233.84,28.38245498106639,0,0,157249.59847404022
1664610325.8219366,0.0,0.0,234.1,28.38245498106639,0,0,157249.59847404022
1664610325.922855,0.0,0.0,233.92,28.38245498106639,0,0,157249.59847404022
1664610326.0208223,0.0,0.0,233.53,28.38245498106639,0,0,157249.59847404022
1664610326.1215549,0.0,0.0,233.7,28.38245498106639,0,0,157249.59847404022
1664610326.2224884,0.0,0.0,234.0,28.38245498106639,0,0,157249.59847404022
1664610326.3227463,0.0,0.0,234.38,28.38245498106639,0,0,157249.59847404022
1664610326.4234192,0.0,0.0,234.15,28.38245498106639,0,0,157249.59847404022
1664610326.5215974,0.0,0.0,234.03,28.38245498106639,0,0,157249.59847404022
1664610326.6216338,0.0,0.0,234.61,28.38245498106639,0,0,157249.59847404022
1664610326.7212017,0.0,0.0,234.21,28.38245498106639,0,0,157249.59847404022
1664610326.8216329,0.0,0.0,234.9,28.38245498106639,0,0,157249.59847404022
1664610326.9293056,0.0,0.0,233.63,28.38245498106639,0,0,157249.59847404022
1664610327.0236373,0.0,0.0,233.74,28.38245498106639,0,0,157249.59847404022
1664610327.1215396,0.0,0.0,233.7,28.38245498106639,0,0,157249.59847404022
1664610327.2215943,0.0,0.0,234.87,28.38245498106639,0,0,157249.59847404022
1664610327.3222575,0.0,0.0,233.55,28.38245498106639,0,0,157249.59847404022
1664610327.42605,0.0,0.0,233.81,28.38245498106639,0,0,157249.59847404022
1664610327.5229967,0.0,0.0,233.83,28.38245498106639,0,0,157249.59847404022
1664610327.6224637,0.0,0.0,233.26,28.38245498106639,0,0,157249.59847404022
1664610327.7210143,0.0,0.0,234.59,28.38245498106639,0,0,157249.59847404022
1664610327.8225427,0.0,0.0,234.23,28.38245498106639,0,0,157249.59847404022
1664610327.9214108,0.0,0.0,233.89,28.38245498106639,0,0,157249.59847404022
1664610328.025019,0.0,0.0,234.71,28.38245498106639,0,0,157249.59847404022
1664610328.1237981,0.0,0.0,234.69,28.38245498106639,0,0,157249.59847404022
1664610328.223224,0.0,0.0,234.5,28.38245498106639,0,0,157249.59847404022
1664610328.3304448,0.0,0.0,234.9,28.38245498106639,0,0,157249.59847404022
1664610328.4244964,0.0,0.0,234.3,28.38245498106639,0,0,157249.59847404022
1664610328.5232053,0.0,0.0,234.88,28.38245498106639,0,0,157249.59847404022
1664610328.6220229,0.0,0.0,233.8,28.38245498106639,0,0,157249.59847404022
1664610328.7221675,0.0,0.0,233.91,28.38245498106639,0,0,157249.59847404022
1664610328.8212044,0.0,0.0,234.25,28.38245498106639,0,0,157249.59847404022
1664610328.9219959,0.0,0.0,233.27,28.38245498106639,0,0,157249.59847404022
1664610329.0219064,0.0,0.0,233.52,28.38245498106639,0,0,157249.59847404022
1664610329.1212184,0.0,0.0,234.04,28.38245498106639,0,0,157249.59847404022
1664610329.2220614,0.0,0.0,233.03,28.38245498106639,0,0,157249.59847404022
1664610329.3212264,0.0,0.0,233.4,28.38245498106639,0,0,157249.59847404022
1664610329.420956,0.0,0.0,234.14,28.38245498106639,0,0,157249.59847404022
1664610329.5237653,0.0,0.0,233.43,28.38245498106639,0,0,157249.59847404022
1664610329.6216784,0.0,0.0,233.64,28.38245498106639,0,0,157249.59847404022
1664610329.721249,0.0,0.0,234.89,28.38245498106639,0,0,157249.59847404022
1664610329.8208678,0.0,0.0,233.19,28.38245498106639,0,0,157249.59847404022
1664610329.922141,0.0,0.0,234.14,28.38245498106639,0,0,157249.59847404022
1664610330.0210886,0.0,0.0,233.73,28.38245498106639,0,0,157249.59847404022
1664610330.1273816,0.0,0.0,233.59,28.38245498106639,0,0,157249.59847404022
1664610330.2218516,0.0,0.0,234.9,28.38245498106639,0,0,157249.59847404022
1664610330.3215966,0.0,0.0,233.66,28.38245498106639,0,0,157249.59847404022
1664610330.4233596,0.0,0.0,234.18,28.38245498106639,0,0,157249.59847404022
1664610330.5222235,0.0,0.0,233.84,28.38245498106639,0,0,157249.59847404022
1664610330.6230025,0.0,0.0,234.16,28.38245498106639,0,0,157249.59847404022
1664610330.7226918,0.0,0.0,235.37,28.38245498106639,0,0,157249.59847404022
1664610330.8213725,0.0,0.0,233.9,28.38245498106639,0,0,157249.59847404022
1664610330.922642,0.0,0.0,234.05,28.38245498106639,0,0,157249.59847404022
1664610331.021775,0.0,0.0,234.35,28.38245498106639,0,0,157249.59847404022
1664610331.1212976,0.0,0.0,234.24,28.38245498106639,0,0,157249.59847404022
1664610331.2216406,0.0,0.0,235.07,28.38245498106639,0,0,157249.59847404022
1664610331.322512,0.0,0.0,234.31,28.38245498106639,0,0,157249.59847404022
1664610331.4220572,0.0,0.0,234.01,28.38245498106639,0,0,157249.59847404022
1664610331.5226583,0.0,0.0,234.14,28.38245498106639,0,0,157249.59847404022
1664610331.6252384,0.0,0.0,234.82,28.38245498106639,0,0,157249.59847404022
1664610331.7227163,0.0,0.0,234.38,28.38245498106639,0,0,157249.59847404022
1664610331.8259425,0.0,0.0,235.06,28.38245498106639,0,0,157249.59847404022
1664610331.922238,0.0,0.0,233.88,28.38245498106639,0,0,157249.59847404022
1664610332.021103,0.0,0.0,233.31,28.38245498106639,0,0,157249.59847404022
1664610332.1253653,0.0,0.0,233.38,28.38245498106639,0,0,157249.59847404022
1664610332.2214227,0.0,0.0,233.33,28.38245498106639,0,0,157249.59847404022
1664610332.3280153,0.0,0.0,234.56,28.38245498106639,0,0,157249.59847404022
1664610332.4274902,0.0,0.0,234.63,28.38245498106639,0,0,157249.59847404022
1664610332.526052,0.0,0.0,233.36,28.38245498106639,0,0,157249.59847404022
1664610332.6217785,0.0,0.0,233.62,28.38245498106639,0,0,157249.59847404022
1664610332.7209084,0.0,0.0,233.43,28.38245498106639,0,0,157249.59847404022
1664610332.8212082,0.0,0.0,234.3,28.38245498106639,0,0,157249.59847404022
1664610332.9207547,0.0,0.0,233.68,28.38245498106639,0,0,157249.59847404022
1664610333.0213144,0.0,0.0,234.31,28.38245498106639,0,0,157249.59847404022
1664610333.125512,0.0,0.0,234.69,28.38245498106639,0,0,157249.59847404022
1664610333.2298062,0.0,0.0,234.33,28.38245498106639,0,0,157249.59847404022
1664610333.3220704,0.0,0.0,234.4,28.38245498106639,0,0,157249.59847404022
1664610333.4231756,0.0,0.0,234.01,28.38245498106639,0,0,157249.59847404022
1664610333.5228467,0.0,0.0,233.96,28.38245498106639,0,0,157249.59847404022
1664610333.6219203,0.0,0.0,233.68,28.38245498106639,0,0,157249.59847404022
1664610333.7212722,0.0,0.0,234.35,28.38245498106639,0,0,157249.59847404022
1664610333.8216019,0.0,0.0,235.04,28.38245498106639,0,0,157249.59847404022
1664610333.920937,0.0,0.0,234.73,28.38245498106639,0,0,157249.59847404022
1664610334.0208442,0.0,0.0,234.39,28.38245498106639,0,0,157249.59847404022
1664610334.12315,0.0,0.0,233.98,28.38245498106639,0,0,157249.59847404022
1664610334.2212446,0.0,0.0,234.44,28.38245498106639,0,0,157249.59847404022
1664610334.3214135,0.0,0.0,234.24,28.38245498106639,0,0,157249.59847404022
1664610334.4214106,0.0,0.0,234.28,28.38245498106639,0,0,157249.59847404022
1664610334.5237954,0.0,0.0,234.94,28.38245498106639,0,0,157249.59847404022
1664610334.6227636,0.0,0.0,234.28,28.38245498106639,0,0,157249.59847404022
1664610334.7222013,0.0,0.0,234.28,28.38245498106639,0,0,157249.59847404022
1664610334.8229322,0.0,0.0,233.17,28.38245498106639,0,0,157249.59847404022
1664610334.9216259,0.0,0.0,233.21,28.38245498106639,0,0,157249.59847404022
1664610335.0220692,0.0,0.0,234.88,28.38245498106639,0,0,157249.59847404022
1664610335.1221056,0.0,0.0,233.67,28.38245498106639,0,0,157249.59847404022
1664610335.2234914,0.0,0.0,234.85,28.38245498106639,0,0,157249.59847404022
1664610335.3221266,0.0,0.0,233.83,28.38245498106639,0,0,157249.59847404022
1664610335.4212406,0.0,0.0,233.35,28.38245498106639,0,0,157249.59847404022
1664610335.5214481,0.0,0.0,233.79,28.38245498106639,0,0,157249.59847404022
1664610335.6213138,0.0,0.0,233.49,28.38245498106639,0,0,157249.59847404022
1664610335.7214293,0.0,0.0,234.46,28.38245498106639,0,0,157249.59847404022
1664610335.8210437,0.0,0.0,234.59,28.38245498106639,0,0,157249.59847404022
1664610335.9213693,0.0,0.0,235.02,28.38245498106639,0,0,157249.59847404022
1664610336.0219831,0.0,0.0,235.33,28.38245498106639,0,0,157249.59847404022
