timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664621828.126989,0.0,0.0,333.99,28.38245498106639,0,0,157249.59847404022
1664621828.2248805,0.0,0.0,334.16,28.38245498106639,0,0,157249.59847404022
1664621828.3276927,0.0,0.0,334.96,28.38245498106639,0,0,157249.59847404022
1664621828.426149,0.0,0.0,334.61,28.38245498106639,0,0,157249.59847404022
1664621828.526204,0.0,0.0,333.67,28.38245498106639,0,0,157249.59847404022
1664621828.6258686,0.0,0.0,333.66,28.38245498106639,0,0,157249.59847404022
1664621828.7249212,0.0,0.0,335.72,28.38245498106639,0,0,157249.59847404022
1664621828.8254385,0.0,0.0,334.81,28.38245498106639,0,0,157249.59847404022
1664621828.9268768,0.0,0.0,336.12,28.38245498106639,0,0,157249.59847404022
1664621829.0270307,0.0,0.0,335.77,28.38245498106639,0,0,157249.59847404022
1664621829.1250246,0.0,0.0,334.02,28.38245498106639,0,0,157249.59847404022
1664621829.2259166,0.0,0.0,333.67,28.38245498106639,0,0,157249.59847404022
1664621829.3256185,0.0,0.0,334.73,28.38245498106639,0,0,157249.59847404022
1664621829.4252126,0.0,0.0,335.01,28.38245498106639,0,0,157249.59847404022
1664621829.525076,0.0,0.0,334.06,28.38245498106639,0,0,157249.59847404022
1664621829.6247895,0.0,0.0,335.06,28.38245498106639,0,0,157249.59847404022
1664621829.7254884,0.0,0.0,334.28,28.38245498106639,0,0,157249.59847404022
1664621829.82586,0.0,0.0,335.34,28.38245498106639,0,0,157249.59847404022
1664621829.9255457,0.0,0.0,335.58,28.38245498106639,0,0,157249.59847404022
1664621830.025836,0.0,0.0,334.1,28.38245498106639,0,0,157249.59847404022
1664621830.1274333,0.0,0.0,334.14,28.38245498106639,0,0,157249.59847404022
1664621830.2255898,0.0,0.0,333.86,28.38245498106639,0,0,157249.59847404022
1664621830.3253152,0.0,0.0,333.94,28.38245498106639,0,0,157249.59847404022
1664621830.4250486,0.0,0.0,335.92,28.38245498106639,0,0,157249.59847404022
1664621830.5253417,0.0,0.0,335.87,28.38245498106639,0,0,157249.59847404022
1664621830.6250298,0.0,0.0,334.6,28.38245498106639,0,0,157249.59847404022
1664621830.728482,0.0,0.0,334.39,28.38245498106639,0,0,157249.59847404022
1664621830.8268094,0.0,0.0,334.88,28.38245498106639,0,0,157249.59847404022
1664621830.9258726,0.0,0.0,333.83,28.38245498106639,0,0,157249.59847404022
1664621831.0249028,0.0,0.0,334.72,28.38245498106639,0,0,157249.59847404022
1664621831.1268768,0.0,0.0,336.21,28.38245498106639,0,0,157249.59847404022
1664621831.2256253,0.0,0.0,335.92,28.38245498106639,0,0,157249.59847404022
1664621831.3263478,0.0,0.0,333.92,28.38245498106639,0,0,157249.59847404022
1664621831.4331934,0.0,0.0,335.51,28.38245498106639,0,0,157249.59847404022
1664621831.5252829,0.0,0.0,335.27,28.38245498106639,0,0,157249.59847404022
1664621831.6254952,0.0,0.0,334.36,28.38245498106639,0,0,157249.59847404022
1664621831.7259538,0.0,0.0,334.86,28.38245498106639,0,0,157249.59847404022
1664621831.8314846,0.0,0.0,335.3,28.38245498106639,0,0,157249.59847404022
1664621831.9276776,0.0,0.0,335.33,28.38245498106639,0,0,157249.59847404022
1664621832.0249958,0.0,0.0,335.34,28.38245498106639,0,0,157249.59847404022
1664621832.1252744,0.0,0.0,335.19,28.38245498106639,0,0,157249.59847404022
1664621832.2252786,0.0,0.0,334.53,28.38245498106639,0,0,157249.59847404022
1664621832.3284523,0.0,0.0,335.75,28.38245498106639,0,0,157249.59847404022
1664621832.4275994,0.0,0.0,335.69,28.38245498106639,0,0,157249.59847404022
1664621832.5262275,0.0,0.0,334.66,28.38245498106639,0,0,157249.59847404022
1664621832.6267123,0.0,0.0,334.38,28.38245498106639,0,0,157249.59847404022
1664621832.7267206,0.0,0.0,335.52,28.38245498106639,0,0,157249.59847404022
1664621832.8256216,0.0,0.0,334.69,28.38245498106639,0,0,157249.59847404022
1664621832.925274,0.0,0.0,335.81,28.38245498106639,0,0,157249.59847404022
1664621833.0257878,0.0,0.0,335.08,28.38245498106639,0,0,157249.59847404022
1664621833.1249392,0.0,0.0,337.23,28.38245498106639,0,0,157249.59847404022
1664621833.226478,0.0,0.0,336.61,28.38245498106639,0,0,157249.59847404022
1664621833.3249605,0.0,0.0,335.27,28.38245498106639,0,0,157249.59847404022
1664621833.425483,0.0,0.0,333.71,28.38245498106639,0,0,157249.59847404022
1664621833.524837,0.0,0.0,337.33,28.38245498106639,0,0,157249.59847404022
1664621833.6255283,0.0,0.0,336.9,28.38245498106639,0,0,157249.59847404022
1664621833.7256188,0.0,0.0,337.02,28.38245498106639,0,0,157249.59847404022
1664621833.825005,0.0,0.0,336.03,28.38245498106639,0,0,157249.59847404022
1664621833.9280348,0.0,0.0,335.43,28.38245498106639,0,0,157249.59847404022
1664621834.0259266,0.0,0.0,334.86,28.38245498106639,0,0,157249.59847404022
1664621834.1292758,0.0,0.0,334.67,28.38245498106639,0,0,157249.59847404022
1664621834.2259421,0.0,0.0,334.51,28.38245498106639,0,0,157249.59847404022
1664621834.3251011,0.0,0.0,335.73,28.38245498106639,0,0,157249.59847404022
1664621834.4261308,0.0,0.0,335.81,28.38245498106639,0,0,157249.59847404022
1664621834.5261648,0.0,0.0,335.74,28.38245498106639,0,0,157249.59847404022
1664621834.6251907,0.0,0.0,337.07,28.38245498106639,0,0,157249.59847404022
1664621834.725408,0.0,0.0,336.73,28.38245498106639,0,0,157249.59847404022
1664621834.8252823,0.0,0.0,336.09,28.38245498106639,0,0,157249.59847404022
1664621834.9312117,0.0,0.0,334.44,28.38245498106639,0,0,157249.59847404022
1664621835.028711,0.0,0.0,334.99,28.38245498106639,0,0,157249.59847404022
1664621835.1263134,0.0,0.0,335.36,28.38245498106639,0,0,157249.59847404022
1664621835.2257943,0.0,0.0,335.64,28.38245498106639,0,0,157249.59847404022
1664621835.325425,0.0,0.0,334.03,28.38245498106639,0,0,157249.59847404022
1664621835.4252079,0.0,0.0,335.08,28.38245498106639,0,0,157249.59847404022
1664621835.5250988,0.0,0.0,334.98,28.38245498106639,0,0,157249.59847404022
1664621835.6268888,0.0,0.0,335.12,28.38245498106639,0,0,157249.59847404022
1664621835.7278745,0.0,0.0,335.37,28.38245498106639,0,0,157249.59847404022
1664621835.8263524,0.0,0.0,335.08,28.38245498106639,0,0,157249.59847404022
1664621835.9273133,0.0,0.0,334.16,28.38245498106639,0,0,157249.59847404022
1664621836.025106,0.0,0.0,335.53,28.38245498106639,0,0,157249.59847404022
1664621836.125223,0.0,0.0,335.57,28.38245498106639,0,0,157249.59847404022
1664621836.2255225,0.0,0.0,334.38,28.38245498106639,0,0,157249.59847404022
1664621836.327449,0.0,0.0,335.93,28.38245498106639,0,0,157249.59847404022
1664621836.4255564,0.0,0.0,335.25,28.38245498106639,0,0,157249.59847404022
1664621836.5256553,0.0,0.0,335.54,28.38245498106639,0,0,157249.59847404022
1664621836.6271386,0.0,0.0,335.52,28.38245498106639,0,0,157249.59847404022
1664621836.7264998,0.0,0.0,335.33,28.38245498106639,0,0,157249.59847404022
1664621836.8253596,0.0,0.0,333.49,28.38245498106639,0,0,157249.59847404022
1664621836.9261518,0.0,0.0,336.27,28.38245498106639,0,0,157249.59847404022
1664621837.0250413,0.0,0.0,336.22,28.38245498106639,0,0,157249.59847404022
1664621837.1286066,0.0,0.0,333.91,28.38245498106639,0,0,157249.59847404022
1664621837.2278671,0.0,0.0,337.0,28.38245498106639,0,0,157249.59847404022
1664621837.3312953,0.0,0.0,337.14,28.38245498106639,0,0,157249.59847404022
1664621837.427487,0.0,0.0,334.24,28.38245498106639,0,0,157249.59847404022
1664621837.5255203,0.0,0.0,335.55,28.38245498106639,0,0,157249.59847404022
1664621837.625833,0.0,0.0,335.14,28.38245498106639,0,0,157249.59847404022
1664621837.7273731,0.0,0.0,334.82,28.38245498106639,0,0,157249.59847404022
1664621837.8258576,0.0,0.0,335.13,28.38245498106639,0,0,157249.59847404022
1664621837.930903,0.0,0.0,334.95,28.38245498106639,0,0,157249.59847404022
1664621838.0266209,0.0,0.0,334.99,28.38245498106639,0,0,157249.59847404022
1664621838.1396945,0.0,0.0,335.19,28.38245498106639,0,0,157249.59847404022
1664621838.2259555,0.0,0.0,334.13,28.38245498106639,0,0,157249.59847404022
1664621838.3251786,0.0,0.0,335.01,28.38245498106639,0,0,157249.59847404022
1664621838.4251125,0.0,0.0,335.47,28.38245498106639,0,0,157249.59847404022
1664621838.5253413,0.0,0.0,334.98,28.38245498106639,0,0,157249.59847404022
1664621838.6286232,0.0,0.0,335.54,28.38245498106639,0,0,157249.59847404022
1664621838.727857,0.0,0.0,337.23,28.38245498106639,0,0,157249.59847404022
1664621838.8315685,0.0,0.0,334.25,28.38245498106639,0,0,157249.59847404022
1664621838.9272838,0.0,0.0,334.72,28.38245498106639,0,0,157249.59847404022
1664621839.031789,0.0,0.0,335.35,28.38245498106639,0,0,157249.59847404022
1664621839.126573,0.0,0.0,334.73,28.38245498106639,0,0,157249.59847404022
1664621839.2350674,0.0,0.0,335.41,28.38245498106639,0,0,157249.59847404022
1664621839.325384,0.0,0.0,346.2,28.38245498106639,0,0,157249.59847404022
1664621839.4250085,0.0,0.0,328.03,28.38245498106639,0,0,157249.59847404022
1664621839.526048,0.0,0.0,331.1,28.38245498106639,0,0,157249.59847404022
1664621839.6263614,0.0,0.0,337.42,28.38245498106639,0,0,157249.59847404022
1664621839.7256691,0.0,0.0,335.02,28.38245498106639,0,0,157249.59847404022
1664621839.8265321,0.0,0.0,333.07,28.38245498106639,0,0,157249.59847404022
1664621839.9250073,0.0,0.0,333.94,28.38245498106639,0,0,157249.59847404022
1664621840.0250182,0.0,0.0,332.8,28.38245498106639,0,0,157249.59847404022
1664621840.1250987,0.0,0.0,332.82,28.38245498106639,0,0,157249.59847404022
1664621840.2259152,0.0,0.0,333.03,28.38245498106639,0,0,157249.59847404022
1664621840.3268733,0.0,0.0,334.7,28.38245498106639,0,0,157249.59847404022
1664621840.4256878,0.0,0.0,334.83,28.38245498106639,0,0,157249.59847404022
1664621840.5284698,0.0,0.0,335.05,28.38245498106639,0,0,157249.59847404022
1664621840.626434,0.0,0.0,333.96,28.38245498106639,0,0,157249.59847404022
1664621840.726622,0.0,0.0,334.69,28.38245498106639,0,0,157249.59847404022
1664621840.825684,0.0,0.0,334.19,28.38245498106639,0,0,157249.59847404022
1664621840.9253986,0.0,0.0,333.16,28.38245498106639,0,0,157249.59847404022
1664621841.0254245,0.0,0.0,333.21,28.38245498106639,0,0,157249.59847404022
1664621841.1265492,0.0,0.0,335.01,28.38245498106639,0,0,157249.59847404022
1664621841.2254808,0.0,0.0,333.68,28.38245498106639,0,0,157249.59847404022
1664621841.325497,0.0,0.0,333.18,28.38245498106639,0,0,157249.59847404022
1664621841.4260905,0.0,0.0,335.76,28.38245498106639,0,0,157249.59847404022
1664621841.52505,0.0,0.0,333.36,28.38245498106639,0,0,157249.59847404022
1664621841.6252205,0.0,0.0,333.26,28.38245498106639,0,0,157249.59847404022
1664621841.725473,0.0,0.0,333.76,28.38245498106639,0,0,157249.59847404022
1664621841.8260856,0.0,0.0,334.58,28.38245498106639,0,0,157249.59847404022
1664621841.9248252,0.0,0.0,333.9,28.38245498106639,0,0,157249.59847404022
1664621842.025001,0.0,0.0,333.85,28.38245498106639,0,0,157249.59847404022
1664621842.1265728,0.0,0.0,332.63,28.38245498106639,0,0,157249.59847404022
1664621842.2249243,0.0,0.0,333.27,28.38245498106639,0,0,157249.59847404022
1664621842.3250806,0.0,0.0,334.45,28.38245498106639,0,0,157249.59847404022
1664621842.4270997,0.0,0.0,335.08,28.38245498106639,0,0,157249.59847404022
1664621842.52539,0.0,0.0,334.96,28.38245498106639,0,0,157249.59847404022
1664621842.6311848,0.0,0.0,334.81,28.38245498106639,0,0,157249.59847404022
1664621842.7250292,0.0,0.0,333.52,28.38245498106639,0,0,157249.59847404022
1664621842.8332188,0.0,0.0,333.24,28.38245498106639,0,0,157249.59847404022
1664621842.9269292,0.0,0.0,335.32,28.38245498106639,0,0,157249.59847404022
1664621843.0257819,0.0,0.0,335.5,28.38245498106639,0,0,157249.59847404022
1664621843.1256704,0.0,0.0,333.84,28.38245498106639,0,0,157249.59847404022
1664621843.2268128,0.0,0.0,335.45,28.38245498106639,0,0,157249.59847404022
1664621843.325764,0.0,0.0,335.13,28.38245498106639,0,0,157249.59847404022
1664621843.426324,0.0,0.0,334.23,28.38245498106639,0,0,157249.59847404022
1664621843.5256526,0.0,0.0,334.16,28.38245498106639,0,0,157249.59847404022
1664621843.6256652,0.0,0.0,334.57,28.38245498106639,0,0,157249.59847404022
1664621843.725431,0.0,0.0,334.33,28.38245498106639,0,0,157249.59847404022
1664621843.8250425,0.0,0.0,335.42,28.38245498106639,0,0,157249.59847404022
1664621843.925602,0.0,0.0,334.89,28.38245498106639,0,0,157249.59847404022
1664621844.0259755,0.0,0.0,334.11,28.38245498106639,0,0,157249.59847404022
1664621844.125466,0.0,0.0,333.8,28.38245498106639,0,0,157249.59847404022
1664621844.2258778,0.0,0.0,334.72,28.38245498106639,0,0,157249.59847404022
1664621844.325595,0.0,0.0,333.87,28.38245498106639,0,0,157249.59847404022
1664621844.4313922,0.0,0.0,334.65,28.38245498106639,0,0,157249.59847404022
1664621844.5278764,0.0,0.0,334.06,28.38245498106639,0,0,157249.59847404022
1664621844.6254394,0.0,0.0,334.53,28.38245498106639,0,0,157249.59847404022
1664621844.729827,0.0,0.0,337.06,28.38245498106639,0,0,157249.59847404022
1664621844.8258834,0.0,0.0,335.07,28.38245498106639,0,0,157249.59847404022
1664621844.9248173,0.0,0.0,334.93,28.38245498106639,0,0,157249.59847404022
1664621845.025332,0.0,0.0,334.16,28.38245498106639,0,0,157249.59847404022
1664621845.125289,0.0,0.0,334.57,28.38245498106639,0,0,157249.59847404022
1664621845.2316475,0.0,0.0,333.31,28.38245498106639,0,0,157249.59847404022
1664621845.3254545,0.0,0.0,334.69,28.38245498106639,0,0,157249.59847404022
1664621845.4257283,0.0,0.0,333.32,28.38245498106639,0,0,157249.59847404022
1664621845.5249028,0.0,0.0,332.99,28.38245498106639,0,0,157249.59847404022
1664621845.6273572,0.0,0.0,333.33,28.38245498106639,0,0,157249.59847404022
1664621845.7269847,0.0,0.0,334.57,28.38245498106639,0,0,157249.59847404022
1664621845.8259888,0.0,0.0,336.99,28.38245498106639,0,0,157249.59847404022
1664621845.924687,0.0,0.0,334.61,28.38245498106639,0,0,157249.59847404022
1664621846.0257015,0.0,0.0,335.07,28.38245498106639,0,0,157249.59847404022
1664621846.1252112,0.0,0.0,334.6,28.38245498106639,0,0,157249.59847404022
1664621846.2450132,0.0,0.0,333.86,28.38245498106639,0,0,157249.59847404022
1664621846.3255904,0.0,0.0,333.56,28.38245498106639,0,0,157249.59847404022
1664621846.425515,0.0,0.0,333.8,28.38245498106639,0,0,157249.59847404022
1664621846.5255451,0.0,0.0,334.78,28.38245498106639,0,0,157249.59847404022
1664621846.625686,0.0,0.0,334.61,28.38245498106639,0,0,157249.59847404022
1664621846.726781,0.0,0.0,335.01,28.38245498106639,0,0,157249.59847404022
1664621846.8278399,0.0,0.0,336.51,28.38245498106639,0,0,157249.59847404022
1664621846.9256566,0.0,0.0,334.2,28.38245498106639,0,0,157249.59847404022
1664621847.0263443,0.0,0.0,333.83,28.38245498106639,0,0,157249.59847404022
1664621847.132542,0.0,0.0,332.79,28.38245498106639,0,0,157249.59847404022
1664621847.2260885,0.0,0.0,334.6,28.38245498106639,0,0,157249.59847404022
1664621847.3250098,0.0,0.0,335.03,28.38245498106639,0,0,157249.59847404022
1664621847.4257855,0.0,0.0,333.31,28.38245498106639,0,0,157249.59847404022
1664621847.5261748,0.0,0.0,334.55,28.38245498106639,0,0,157249.59847404022
1664621847.627831,0.0,0.0,334.69,28.38245498106639,0,0,157249.59847404022
1664621847.725279,0.0,0.0,335.62,28.38245498106639,0,0,157249.59847404022
1664621847.828822,0.0,0.0,334.5,28.38245498106639,0,0,157249.59847404022
1664621847.9253724,0.0,0.0,332.11,28.38245498106639,0,0,157249.59847404022
1664621848.028396,0.0,0.0,332.16,28.38245498106639,0,0,157249.59847404022
1664621848.1253417,0.0,0.0,335.32,28.38245498106639,0,0,157249.59847404022
1664621848.225066,0.0,0.0,335.5,28.38245498106639,0,0,157249.59847404022
1664621848.3254921,0.0,0.0,333.64,28.38245498106639,0,0,157249.59847404022
1664621848.4255843,0.0,0.0,333.98,28.38245498106639,0,0,157249.59847404022
1664621848.525193,0.0,0.0,332.52,28.38245498106639,0,0,157249.59847404022
1664621848.6252782,0.0,0.0,337.4,28.38245498106639,0,0,157249.59847404022
1664621848.7260973,0.0,0.0,333.3,28.38245498106639,0,0,157249.59847404022
1664621848.825963,0.0,0.0,330.94,28.38245498106639,0,0,157249.59847404022
1664621848.926191,0.0,0.0,335.23,28.38245498106639,0,0,157249.59847404022
1664621849.026348,0.0,0.0,334.49,28.38245498106639,0,0,157249.59847404022
1664621849.1254284,0.0,0.0,334.49,28.38245498106639,0,0,157249.59847404022
1664621849.2256536,0.0,0.0,335.43,28.38245498106639,0,0,157249.59847404022
1664621849.331113,0.0,0.0,333.7,28.38245498106639,0,0,157249.59847404022
1664621849.4267478,0.0,0.0,335.74,28.38245498106639,0,0,157249.59847404022
1664621849.5324814,0.0,0.0,335.67,28.38245498106639,0,0,157249.59847404022
1664621849.641594,0.0,0.0,336.77,28.38245498106639,0,0,157249.59847404022
1664621849.725408,0.0,0.0,335.34,28.38245498106639,0,0,157249.59847404022
1664621849.826137,0.0,0.0,335.87,28.38245498106639,0,0,157249.59847404022
1664621849.925928,0.0,0.0,333.63,28.38245498106639,0,0,157249.59847404022
1664621850.0251577,0.0,0.0,333.63,28.38245498106639,0,0,157249.59847404022
1664621850.1253276,0.0,0.0,335.59,28.38245498106639,0,0,157249.59847404022
1664621850.2314992,0.0,0.0,335.13,28.38245498106639,0,0,157249.59847404022
1664621850.3254473,0.0,0.0,335.07,28.38245498106639,0,0,157249.59847404022
1664621850.4279418,0.0,0.0,335.07,28.38245498106639,0,0,157249.59847404022
1664621850.5269108,0.0,0.0,335.25,28.38245498106639,0,0,157249.59847404022
1664621850.6260626,0.0,0.0,334.37,28.38245498106639,0,0,157249.59847404022
1664621850.7262,0.0,0.0,335.63,28.38245498106639,0,0,157249.59847404022
1664621850.824991,0.0,0.0,335.36,28.38245498106639,0,0,157249.59847404022
1664621850.926903,0.0,0.0,335.2,28.38245498106639,0,0,157249.59847404022
1664621851.0265572,0.0,0.0,335.95,28.38245498106639,0,0,157249.59847404022
1664621851.1261008,0.0,0.0,335.78,28.38245498106639,0,0,157249.59847404022
1664621851.226313,0.0,0.0,332.95,28.38245498106639,0,0,157249.59847404022
1664621851.3326693,0.0,0.0,334.15,28.38245498106639,0,0,157249.59847404022
1664621851.427848,0.0,0.0,335.33,28.38245498106639,0,0,157249.59847404022
1664621851.5254838,0.0,0.0,334.88,28.38245498106639,0,0,157249.59847404022
1664621851.6250641,0.0,0.0,334.31,28.38245498106639,0,0,157249.59847404022
1664621851.7253141,0.0,0.0,334.77,28.38245498106639,0,0,157249.59847404022
1664621851.825237,0.0,0.0,336.58,28.38245498106639,0,0,157249.59847404022
1664621851.9257157,0.0,0.0,334.43,28.38245498106639,0,0,157249.59847404022
1664621852.0254965,0.0,0.0,334.63,28.38245498106639,0,0,157249.59847404022
1664621852.1271708,0.0,0.0,336.13,28.38245498106639,0,0,157249.59847404022
1664621852.2273035,0.0,0.0,334.71,28.38245498106639,0,0,157249.59847404022
1664621852.3251517,0.0,0.0,333.98,28.38245498106639,0,0,157249.59847404022
1664621852.4267282,0.0,0.0,333.93,28.38245498106639,0,0,157249.59847404022
1664621852.5312786,0.0,0.0,335.7,28.38245498106639,0,0,157249.59847404022
1664621852.6273234,0.0,0.0,335.43,28.38245498106639,0,0,157249.59847404022
1664621852.726489,0.0,0.0,334.35,28.38245498106639,0,0,157249.59847404022
1664621852.8252661,0.0,0.0,335.09,28.38245498106639,0,0,157249.59847404022
1664621852.925367,0.0,0.0,333.96,28.38245498106639,0,0,157249.59847404022
1664621853.029757,0.0,0.0,334.06,28.38245498106639,0,0,157249.59847404022
1664621853.1256123,0.0,0.0,335.17,28.38245498106639,0,0,157249.59847404022
1664621853.2252698,0.0,0.0,333.55,28.38245498106639,0,0,157249.59847404022
1664621853.3291357,0.0,0.0,333.66,28.38245498106639,0,0,157249.59847404022
1664621853.426758,0.0,0.0,333.28,28.38245498106639,0,0,157249.59847404022
1664621853.529841,0.0,0.0,336.08,28.38245498106639,0,0,157249.59847404022
1664621853.630661,0.0,0.0,334.15,28.38245498106639,0,0,157249.59847404022
1664621853.7313523,0.0,0.0,333.18,28.38245498106639,0,0,157249.59847404022
1664621853.828143,0.0,0.0,335.04,28.38245498106639,0,0,157249.59847404022
1664621853.9250076,0.0,0.0,335.6,28.38245498106639,0,0,157249.59847404022
1664621854.0249772,0.0,0.0,336.2,28.38245498106639,0,0,157249.59847404022
1664621854.125055,0.0,0.0,336.16,28.38245498106639,0,0,157249.59847404022
1664621854.2280624,0.0,0.0,334.93,28.38245498106639,0,0,157249.59847404022
1664621854.328423,0.0,0.0,335.66,28.38245498106639,0,0,157249.59847404022
1664621854.4257488,0.0,0.0,337.07,28.38245498106639,0,0,157249.59847404022
1664621854.5278525,0.0,0.0,336.94,28.38245498106639,0,0,157249.59847404022
1664621854.6271062,0.0,0.0,335.1,28.38245498106639,0,0,157249.59847404022
1664621854.7251847,0.0,0.0,331.6,28.38245498106639,0,0,157249.59847404022
1664621854.828523,0.0,0.0,332.59,28.38245498106639,0,0,157249.59847404022
1664621854.9253924,0.0,0.0,334.23,28.38245498106639,0,0,157249.59847404022
1664621855.0250952,0.0,0.0,335.0,28.38245498106639,0,0,157249.59847404022
1664621855.1271195,0.0,0.0,358.74,28.38245498106639,0,0,157249.59847404022
1664621855.2251182,0.0,0.0,340.37,28.38245498106639,0,0,157249.59847404022
1664621855.3264785,0.0,0.0,334.26,28.38245498106639,0,0,157249.59847404022
1664621855.4251654,0.0,0.0,334.55,28.38245498106639,0,0,157249.59847404022
1664621855.5262702,0.0,0.0,335.04,28.38245498106639,0,0,157249.59847404022
1664621855.628846,0.0,0.0,335.05,28.38245498106639,0,0,157249.59847404022
1664621855.7250588,0.0,0.0,335.54,28.38245498106639,0,0,157249.59847404022
1664621855.825208,0.0,0.0,335.61,28.38245498106639,0,0,157249.59847404022
1664621855.9263473,0.0,0.0,335.9,28.38245498106639,0,0,157249.59847404022
1664621856.025776,0.0,0.0,336.0,28.38245498106639,0,0,157249.59847404022
1664621856.1298344,0.0,0.0,334.55,28.38245498106639,0,0,157249.59847404022
1664621856.2253132,0.0,0.0,333.67,28.38245498106639,0,0,157249.59847404022
1664621856.3257892,0.0,0.0,332.79,28.38245498106639,0,0,157249.59847404022
1664621856.4250147,0.0,0.0,333.33,28.38245498106639,0,0,157249.59847404022
1664621856.5246418,0.0,0.0,334.64,28.38245498106639,0,0,157249.59847404022
1664621856.6261513,0.0,0.0,335.38,28.38245498106639,0,0,157249.59847404022
1664621856.725151,0.0,0.0,334.86,28.38245498106639,0,0,157249.59847404022
1664621856.826659,0.0,0.0,334.91,28.38245498106639,0,0,157249.59847404022
1664621856.9264922,0.0,0.0,334.96,28.38245498106639,0,0,157249.59847404022
1664621857.0248642,0.0,0.0,334.27,28.38245498106639,0,0,157249.59847404022
1664621857.125673,0.0,0.0,334.03,28.38245498106639,0,0,157249.59847404022
1664621857.225157,0.0,0.0,334.94,28.38245498106639,0,0,157249.59847404022
1664621857.3266952,0.0,0.0,335.09,28.38245498106639,0,0,157249.59847404022
1664621857.425218,0.0,0.0,335.62,28.38245498106639,0,0,157249.59847404022
1664621857.52882,0.0,0.0,333.34,28.38245498106639,0,0,157249.59847404022
1664621857.6250286,0.0,0.0,333.96,28.38245498106639,0,0,157249.59847404022
1664621857.7253006,0.0,0.0,335.11,28.38245498106639,0,0,157249.59847404022
1664621857.8256361,0.0,0.0,335.61,28.38245498106639,0,0,157249.59847404022
1664621857.9261456,0.0,0.0,336.15,28.38245498106639,0,0,157249.59847404022
1664621858.0254693,0.0,0.0,336.12,28.38245498106639,0,0,157249.59847404022
1664621858.1266732,0.0,0.0,333.53,28.38245498106639,0,0,157249.59847404022
1664621858.2249079,0.0,0.0,334.73,28.38245498106639,0,0,157249.59847404022
1664621858.3297877,0.0,0.0,334.45,28.38245498106639,0,0,157249.59847404022
1664621858.4265072,0.0,0.0,334.46,28.38245498106639,0,0,157249.59847404022
1664621858.5252671,0.0,0.0,334.97,28.38245498106639,0,0,157249.59847404022
1664621858.6258528,0.0,0.0,334.58,28.38245498106639,0,0,157249.59847404022
1664621858.7262092,0.0,0.0,335.2,28.38245498106639,0,0,157249.59847404022
1664621858.8267775,0.0,0.0,335.44,28.38245498106639,0,0,157249.59847404022
1664621858.9260633,0.0,0.0,335.33,28.38245498106639,0,0,157249.59847404022
1664621859.0261815,0.0,0.0,335.35,28.38245498106639,0,0,157249.59847404022
1664621859.1310215,0.0,0.0,334.99,28.38245498106639,0,0,157249.59847404022
1664621859.2253916,0.0,0.0,336.57,28.38245498106639,0,0,157249.59847404022
1664621859.32529,0.0,0.0,334.47,28.38245498106639,0,0,157249.59847404022
1664621859.4252732,0.0,0.0,334.02,28.38245498106639,0,0,157249.59847404022
1664621859.5276904,0.0,0.0,337.19,28.38245498106639,0,0,157249.59847404022
1664621859.6265168,0.0,0.0,335.93,28.38245498106639,0,0,157249.59847404022
1664621859.7280958,0.0,0.0,335.16,28.38245498106639,0,0,157249.59847404022
1664621859.8250577,0.0,0.0,335.33,28.38245498106639,0,0,157249.59847404022
1664621859.9264622,0.0,0.0,334.55,28.38245498106639,0,0,157249.59847404022
1664621860.026142,0.0,0.0,333.37,28.38245498106639,0,0,157249.59847404022
1664621860.124927,0.0,0.0,336.64,28.38245498106639,0,0,157249.59847404022
1664621860.2249107,0.0,0.0,335.86,28.38245498106639,0,0,157249.59847404022
1664621860.3263524,0.0,0.0,334.99,28.38245498106639,0,0,157249.59847404022
1664621860.4260027,0.0,0.0,335.94,28.38245498106639,0,0,157249.59847404022
1664621860.525104,0.0,0.0,335.03,28.38245498106639,0,0,157249.59847404022
1664621860.6255395,0.0,0.0,334.16,28.38245498106639,0,0,157249.59847404022
1664621860.7253125,0.0,0.0,334.56,28.38245498106639,0,0,157249.59847404022
1664621860.8249733,0.0,0.0,335.98,28.38245498106639,0,0,157249.59847404022
1664621860.925782,0.0,0.0,335.55,28.38245498106639,0,0,157249.59847404022
1664621861.0251787,0.0,0.0,335.08,28.38245498106639,0,0,157249.59847404022
1664621861.1277854,0.0,0.0,335.59,28.38245498106639,0,0,157249.59847404022
1664621861.2254484,0.0,0.0,333.69,28.38245498106639,0,0,157249.59847404022
1664621861.3252902,0.0,0.0,336.54,28.38245498106639,0,0,157249.59847404022
1664621861.4251962,0.0,0.0,336.23,28.38245498106639,0,0,157249.59847404022
1664621861.5266545,0.0,0.0,335.11,28.38245498106639,0,0,157249.59847404022
1664621861.6276083,0.0,0.0,335.45,28.38245498106639,0,0,157249.59847404022
1664621861.7257326,0.0,0.0,332.74,28.38245498106639,0,0,157249.59847404022
1664621861.830695,0.0,0.0,335.27,28.38245498106639,0,0,157249.59847404022
1664621861.9294794,0.0,0.0,335.22,28.38245498106639,0,0,157249.59847404022
1664621862.0354164,0.0,0.0,333.38,28.38245498106639,0,0,157249.59847404022
1664621862.126314,0.0,0.0,336.17,28.38245498106639,0,0,157249.59847404022
1664621862.2264493,0.0,0.0,334.95,28.38245498106639,0,0,157249.59847404022
1664621862.3262181,0.0,0.0,334.72,28.38245498106639,0,0,157249.59847404022
